NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1361.98914708718,1.34973154434157,1361.98914708718,0.086704406280654,,
1358.55195432807,1.35061388029475,1358.55195432807,0.0862578608501941,,
1355.11476156897,1.35149546550523,1355.11476156897,0.0858143176893603,,
1351.67756880986,1.35237630009608,1351.67756880986,0.0853737741885529,,
1348.24037605075,1.35325638431621,1348.24037605075,0.0849362278053472,,
1344.80318329165,1.35413571854171,1344.80318329165,0.0845016760657711,,
1341.36599053254,1.35501430327721,1341.36599053254,0.0840701165656043,,
1337.92879777343,1.35589213915726,1337.92879777343,0.0836415469717048,,
1334.49160501433,1.35676922694778,1334.49160501433,0.0832159650233625,,
1331.05441225522,1.35764556754747,1331.05441225522,0.0827933685336757,,
1327.61721949611,1.35852116198937,1327.61721949611,0.0823737553909524,,
1324.18002673701,1.35939601144235,1324.18002673701,0.081957123560148,,
1320.7428339779,1.3602701172127,1320.7428339779,0.0815434710843242,,
1317.3056412188,1.36114348074572,1317.3056412188,0.0811327960861374,,
1313.86844845969,1.3620161036274,1313.86844845969,0.0807250967693638,,
1310.43125570058,1.36288798758606,1310.43125570058,0.0803203714204489,,
1306.99406294148,1.36375913449412,1306.99406294148,0.0799186184100911,,
1303.55687018237,1.36462954636986,1303.55687018237,0.079519836194862,,
1300.11967742326,1.36549922537923,1300.11967742326,0.0791240233188529,,
1296.68248466416,1.36636817383771,1296.68248466416,0.0787311784153653,,
1293.24529190505,1.3672363942122,1293.24529190505,0.0783413002086341,,
1289.80809914594,1.36810388912298,1289.80809914594,0.0779543875155796,,
1286.37090638684,1.36897066134573,1286.37090638684,0.0775704392476154,,
1282.93371362773,1.36983671381351,1282.93371362773,0.0771894544124751,,
1279.49652086862,1.37070204961894,1279.49652086862,0.076811432116098,,
1276.05932810952,1.37156667201624,1276.05932810952,0.0764363715645435,,
1272.62213535041,1.37243058442354,1272.62213535041,0.0760642720659526,,
1269.1849425913,1.37329379042502,1269.1849425913,0.0756951330325562,,
1265.7477498322,1.37415629377329,1265.7477498322,0.0753289539827242,,
1262.31055707309,1.37501809839171,1262.31055707309,0.0749657345430654,,
1258.87336431398,1.37587920837683,1258.87336431398,0.0746054744505699,,
1255.43617155488,1.37673962800081,1255.43617155488,0.0742481735548099,,
1251.99897879577,1.37759936171403,1251.99897879577,0.0738938318201811,,
1248.56178603667,1.37845841414763,1248.56178603667,0.0735424493282057,,
1245.12459327756,1.37931679011618,1245.12459327756,0.073194026279883,,
1241.68740051845,1.3801744946204,1241.68740051845,0.0728485629980993,,
1238.25020775934,1.38103153284996,1238.25020775934,0.0725060599300938,,
1234.81301500024,1.38188791018629,1234.81301500024,0.0721665176499836,,
1231.37582224113,1.38274363220558,1231.37582224113,0.0718299368613472,,
1227.93862948203,1.38359870468169,1227.93862948203,0.0714963183998821,,
1224.50143672292,1.38445313358928,1224.50143672292,0.0711656632361025,,
1221.06424396381,1.38530692510691,1221.06424396381,0.0708379724781339,,
1217.62705120471,1.38616008562028,1217.62705120471,0.0705132473745533,,
1214.1898584456,1.38701262172551,1214.1898584456,0.0701914893173066,,
1210.7526656865,1.38786454023254,1210.7526656865,0.0698726998447052,,
1207.31547292739,1.38871584816856,1207.31547292739,0.0695568806444881,,
1203.87828016829,1.38956655278157,1203.87828016829,0.0692440335569643,,
1200.44108740917,1.39041666154398,1200.44108740917,0.0689341605782421,,
1197.00389465007,1.3912661821564,1197.00389465007,0.0686272638635263,,
1193.56670189096,1.39211512255134,1193.56670189096,0.0683233457305101,,
1190.12950913185,1.39296349089722,1190.12950913185,0.0680224086628542,,
1186.69231637274,1.3938112956023,1186.69231637274,0.0677244553137483,,
1183.25512361365,1.39465854531881,1183.25512361365,0.0674294885095791,,
1179.81793085453,1.39550524894713,1179.81793085453,0.0671375112536688,,
1176.38073809543,1.3963514156401,1176.38073809543,0.0668485267301464,,
1172.94354533633,1.39719705480743,1172.94354533633,0.0665625383078911,,
1169.50635257721,1.39804217612022,1169.50635257721,0.0662795495445923,,
1166.06915981811,1.39888678951558,1166.06915981811,0.0659995641909239,,
1162.631967059,1.3997309052014,1162.631967059,0.0657225861948168,,
1159.1947742999,1.4005745336612,1159.1947742999,0.0654486197058571,,
1155.75758154079,1.40141768565908,1155.75758154079,0.0651776690797955,,
1152.32038878169,1.40226037224493,1152.32038878169,0.0649097388831881,,
1148.88319602258,1.40310260475956,1148.88319602258,0.0646448338981542,,
1145.44600326347,1.40394439484014,1145.44600326347,0.0643829591272763,,
1142.00881050436,1.40478575442569,1142.00881050436,0.0641241197986191,,
1138.57161774526,1.40562669576274,1138.57161774526,0.0638683213709021,,
1135.13442498616,1.40646723141108,1135.13442498616,0.0636155695388141,,
1131.69723222704,1.40730737424977,1131.69723222704,0.0633658702384627,,
1128.26003946794,1.40814713748314,1128.26003946794,0.0631192296530034,,
1124.82284670883,1.40898653464714,1124.82284670883,0.0628756542183943,,
1121.38565394973,1.40982557961564,1121.38565394973,0.0626351506293475,,
1117.94846119062,1.41066428660709,1117.94846119062,0.0623977258454223,,
1114.51126843151,1.41150267019121,1114.51126843151,0.062163387097314,,
1111.07407567241,1.41234074529591,1111.07407567241,0.0619321418933145,,
1107.6368829133,1.41317852721441,1107.6368829133,0.0617039980259532,,
1104.19969015419,1.41401603161249,1104.19969015419,0.0614789635788447,,
1100.76249739508,1.41485327453596,1100.76249739508,0.0612570469337366,,
1097.32530463598,1.41569027241836,1097.32530463598,0.0610382567777445,,
1093.88811187688,1.41652704208876,1093.88811187688,0.0608226021108205,,
1090.45091911777,1.4173636007799,1090.45091911777,0.0606100922534447,,
1087.01372635866,1.41819996613644,1087.01372635866,0.0604007368545266,,
1083.57653359955,1.41903615622344,1083.57653359955,0.0601945458995594,,
1080.13934084045,1.41987218953514,1080.13934084045,0.0599915297190169,,
1076.70214808134,1.42070808500389,1076.70214808134,0.059791698997001,,
1073.26495532224,1.42154386200937,1073.26495532224,0.0595950647801519,,
1069.82776256312,1.42237954038799,1069.82776256312,0.0594016384868368,,
1066.39056980403,1.42321514044266,1066.39056980403,0.0592114319166082,,
1062.95337704492,1.42405068295271,1062.95337704492,0.0590244572599708,,
1059.51618428581,1.42488618918412,1059.51618428581,0.0588407271084343,,
1056.07899152671,1.42572168090005,1056.07899152671,0.0586602544648923,,
1052.6417987676,1.42655718037163,1052.6417987676,0.0584830527543122,,
1049.20460600849,1.42739271038902,1049.20460600849,0.0583091358347866,,
1045.76741324938,1.42822829427285,1045.76741324938,0.0581385180088949,,
1042.33022049028,1.42906395588591,1042.33022049028,0.0579712140354684,,
1038.89302773117,1.42989971964517,1038.89302773117,0.0578072391417056,,
1035.45583497207,1.43073561053415,1035.45583497207,0.0576466090356675,,
1032.01864221296,1.43157165411562,1032.01864221296,0.0574893399192192,,
1028.58144945385,1.43240787654468,1028.58144945385,0.0573354485013329,,
1025.14425669474,1.43324430458217,1025.14425669474,0.057184952011873,,
1021.70706393564,1.43408096560846,1021.70706393564,0.0570378682158076,,
1018.26987117653,1.43491788763766,1018.26987117653,0.056894215427893,,
1014.83267841742,1.43575509933224,1014.83267841742,0.0567540125278468,,
1011.39548565831,1.43659263001794,1011.39548565831,0.0566172789760272,,
1007.95829289922,1.43743050969933,1007.95829289922,0.0564840348296246,,
1004.5211001401,1.43826876907556,1004.5211001401,0.0563543007594191,,
1001.083907381,1.4391074395568,1001.083907381,0.0562280980670795,,
997.646714621893,1.43994655328093,997.646714621893,0.0561054487030708,,
994.209521862783,1.44078614313091,994.209521862783,0.0559863752851636,,
990.772329103681,1.44162624275251,990.772329103681,0.0558709011175732,,
989.267676490204,1.44199417080937,989.267676490204,0.0558214903532224,,
988.484573030973,1.44218570291236,988.484573030973,0.0557960496902984,,
987.701469571744,1.4423772644724,987.701469571744,0.0557707979493012,,
986.918366112506,1.44256885590875,986.918366112506,0.0557457354251954,,
986.13526265328,1.44276047764286,986.13526265328,0.0557208624149514,,
985.352159194047,1.44295213009842,985.352159194047,0.0556961792175664,,
984.56905573482,1.44314381370131,984.56905573482,0.0556716861340705,,
983.785952275586,1.44333552887969,983.785952275586,0.0556473834675445,,
983.002848816354,1.44352727606393,983.002848816354,0.0556232715231267,,
982.219745357125,1.4437190556867,982.219745357125,0.0555993506080384,,
981.436641897897,1.4439108681829,981.436641897897,0.0555756210315879,,
980.653538438667,1.44410271398977,980.653538438667,0.0555520831051864,,
979.870434979433,1.44429459354681,979.870434979433,0.05552873714236,,
979.087331520206,1.44448650729585,979.087331520206,0.0555055834587709,,
978.304228060974,1.44467845568105,978.304228060974,0.0554826223722293,,
977.521124601747,1.4448704391489,977.521124601747,0.0554598542027007,,
976.738021142518,1.44506245814825,976.738021142518,0.0554372792723293,,
975.954917683283,1.44525451313031,975.954917683283,0.0554148979054434,,
975.17181422405,1.44544660454867,975.17181422405,0.0553927104285825,,
974.388710764821,1.44563873285931,974.388710764821,0.0553707171704984,,
973.605607305592,1.44583089852061,973.605607305592,0.0553489184621821,,
972.822503846362,1.44602310199338,972.822503846362,0.0553273146368707,,
972.039400387127,1.44621534374085,972.039400387127,0.0553059060300665,,
971.256296927898,1.44640762422871,971.256296927898,0.0552846929795472,,
970.473193468672,1.44659994392509,970.473193468672,0.0552636758253906,,
969.690090009438,1.44679230330061,969.690090009438,0.0552428549099835,,
968.906986550207,1.44698470282837,968.906986550207,0.0552222305780354,,
968.123883090978,1.44717714298397,968.123883090978,0.0552018031765972,,
967.340779631751,1.44736962424552,967.340779631751,0.0551815730550852,,
966.557676172521,1.44756214709368,966.557676172521,0.0551615405652793,,
965.77457271329,1.44775471201162,965.77457271329,0.0551417060613585,,
964.991469254057,1.4479473194851,964.991469254057,0.0551220698998972,,
964.208365794827,1.44813997000242,964.208365794827,0.0551026324399005,,
963.425262335594,1.44833266405451,963.425262335594,0.0550833940428101,,
962.642158876364,1.44852540213485,962.642158876364,0.0550643550725235,,
961.859055417139,1.44871818473957,961.859055417139,0.0550455158954135,,
961.075951957902,1.44891101236743,961.075951957902,0.0550268768803332,,
960.292848498677,1.44910388551983,960.292848498677,0.0550084383986553,,
959.509745039441,1.44929680470082,959.509745039441,0.0549902008242671,,
958.726641580211,1.44948977041713,958.726641580211,0.0549721645335992,,
957.943538120982,1.4496827831782,957.943538120982,0.0549543299056441,,
957.160434661753,1.44987584349616,957.160434661753,0.0549366973219693,,
956.377331202526,1.45006895188587,956.377331202526,0.0549192671667329,,
955.594227743293,1.45026210886491,955.594227743293,0.0549020398267128,,
954.811124284061,1.45045531495364,954.811124284061,0.0548850156913085,,
954.028020824831,1.45064857067516,954.028020824831,0.0548681951525768,,
953.244917365598,1.45084187655539,953.244917365598,0.0548515786052386,,
952.461813906372,1.45103523312303,952.461813906372,0.0548351664466957,,
951.678710447139,1.45122864090958,951.678710447139,0.0548189590770612,,
950.895606987912,1.45142210044942,950.895606987912,0.0548029568991683,,
950.112503528678,1.45161561227973,950.112503528678,0.0547871603185965,,
949.329400069451,1.4518091769406,949.329400069451,0.054771569743678,,
948.546296610216,1.45200279497496,948.546296610216,0.0547561855855352,,
947.763193150984,1.45219646692868,947.763193150984,0.0547410082580894,,
946.980089691755,1.45239019335052,946.980089691755,0.0547260381780758,,
946.196986232529,1.45258397479218,946.196986232529,0.0547112757650797,,
945.413882773297,1.45277781180831,945.413882773297,0.0546967214415374,,
944.630779314069,1.45297170495653,944.630779314069,0.0546823756327682,,
943.847675854835,1.45316565479744,943.847675854835,0.0546682387669985,,
943.064572395602,1.45335966189466,943.064572395602,0.054654311275366,,
942.281468936374,1.4535537268148,942.281468936374,0.0546405935919553,,
941.498365477143,1.45374785012752,941.498365477143,0.0546270861538154,,
940.715262017912,1.45394203240555,940.715262017912,0.0546137894009776,,
939.932158558681,1.45413627422466,939.932158558681,0.0546007037764745,,
939.149055099452,1.45433057616375,939.149055099452,0.0545878297263711,,
938.365951640221,1.45452493880481,938.365951640221,0.0545751676997778,,
937.582848180989,1.45471936273294,937.582848180989,0.0545627181488773,,
936.79974472176,1.4549138485364,936.79974472176,0.0545504815289389,,
936.016641262533,1.45510839680664,936.016641262533,0.0545384582983494,,
935.233537803301,1.45530300813824,935.233537803301,0.0545266489186346,,
934.450434344068,1.45549768312903,934.450434344068,0.0545150538544742,,
933.66733088484,1.45569242238004,933.66733088484,0.0545036735737308,,
932.88422742561,1.45588722649552,932.88422742561,0.0544925085474742,,
932.101123966377,1.45608209608302,932.101123966377,0.0544815592500006,,
931.318020507149,1.45627703175333,931.318020507149,0.054470826158856,,
930.534917047919,1.45647203412055,930.534917047919,0.054460309754859,,
929.751813588689,1.45666710380211,929.751813588689,0.0544500105221359,,
928.96871012946,1.45686224141877,928.96871012946,0.0544399289481235,,
928.185606670224,1.45705744759463,928.185606670224,0.054430065523611,,
927.402503210998,1.45725272295718,927.402503210998,0.054420420742757,,
926.619399751766,1.45744806813731,926.619399751766,0.0544109951031171,,
925.836296292536,1.45764348376932,925.836296292536,0.0544017891056636,,
925.053192833302,1.45783897049094,925.053192833302,0.0543928032548175,,
924.270089374073,1.45803452894337,924.270089374073,0.0543840380584697,,
923.486985914844,1.45823015977129,923.486985914844,0.0543754940279998,,
922.703882455612,1.45842586362286,922.703882455612,0.0543671716783159,,
921.920778996385,1.45862164114978,921.920778996385,0.0543590715278766,,
921.137675537149,1.45881749300729,921.137675537149,0.0543511940986993,,
920.354572077925,1.45901341985418,920.354572077925,0.0543435399164175,,
919.571468618688,1.45920942235283,919.571468618688,0.0543361095102796,,
918.78836515946,1.45940550116923,918.78836515946,0.0543289034131934,,
918.005261700228,1.45960165697299,918.005261700228,0.0543219221617392,,
917.222158241,1.45979789043737,917.222158241,0.0543151662962135,,
916.439054781767,1.45999420223931,916.439054781767,0.0543086363606396,,
915.65595132254,1.46019059305942,915.65595132254,0.0543023329028086,,
914.872847863307,1.46038706358207,914.872847863307,0.0542962564742998,,
914.089744404079,1.46058361449531,914.089744404079,0.054290407630509,,
913.30664094485,1.46078024649101,913.30664094485,0.0542847869306846,,
912.52353748562,1.46097696026478,912.52353748562,0.0542793949379429,,
911.740434026386,1.46117375651605,911.740434026386,0.0542742322193139,,
910.957330567153,1.46137063594809,910.957330567153,0.0542692993457545,,
910.174227107927,1.46156759926802,910.174227107927,0.0542645968921891,,
909.391123648697,1.46176464718681,909.391123648697,0.0542601254375344,,
908.608020189466,1.46196178041938,908.608020189466,0.0542558855647295,,
907.824916730238,1.46215899968453,907.824916730238,0.0542518778607683,,
907.041813271003,1.46235630570503,907.041813271003,0.0542481029167288,,
906.258709811771,1.46255369920763,906.258709811771,0.0542445613278028,,
905.475606352545,1.46275118092304,905.475606352545,0.054241253693331,,
904.692502893316,1.46294875158603,904.692502893316,0.0542381806168297,,
903.90939943408,1.46314641193541,903.90939943408,0.0542353427060232,,
903.126295974852,1.46334416271405,903.126295974852,0.0542327405728824,,
902.343192515619,1.46354200466891,902.343192515619,0.0542303748336444,,
901.560089056391,1.4637399385511,901.560089056391,0.0542282461088619,,
900.776985597164,1.46393796511583,900.776985597164,0.0542263550234125,,
899.993882137929,1.46413608512254,899.993882137929,0.0542247022065621,,
899.210778678698,1.46433429933482,899.210778678698,0.0542232882919727,,
898.427675219467,1.46453260852051,898.427675219467,0.0542221139177448,,
897.644571760241,1.4647310134517,897.644571760241,0.0542211797264576,,
896.861468301011,1.46492951490473,896.861468301011,0.0542204863651922,,
896.078364841775,1.46512811366029,896.078364841775,0.0542200344855809,,
895.29526138255,1.46532681050336,895.29526138255,0.0542198247438238,,
894.512157923315,1.46552560622329,894.512157923315,0.0542198578007374,,
893.729054464086,1.46572450161382,893.729054464086,0.0542201343217907,,
892.945951004858,1.4659234974731,892.945951004858,0.0542206549771306,,
892.162847545624,1.46612259460371,892.162847545624,0.0542214204416295,,
891.379744086397,1.4663217938127,891.379744086397,0.0542224313949159,,
890.596640627166,1.46652109591163,890.596640627166,0.0542236885214093,,
889.813537167933,1.46672050171656,889.813537167933,0.054225192510366,,
889.030433708705,1.46692001204812,889.030433708705,0.054226944055911,,
888.247330249476,1.4671196277315,888.247330249476,0.054228943857071,,
887.464226790246,1.46731934959653,887.464226790246,0.0542311926178238,,
886.68112333101,1.46751917847765,886.68112333101,0.0542336910471323,,
885.89801987178,1.46771911521398,885.89801987178,0.0542364398589789,,
885.114916412552,1.46791916064932,885.114916412552,0.0542394397724109,,
884.331812953319,1.46811931563221,884.331812953319,0.0542426915115775,,
883.54870949409,1.46831958101596,883.54870949409,0.0542461958057752,,
882.765606034863,1.46851995765863,882.765606034863,0.0542499533894774,,
881.982502575631,1.46872044642314,881.982502575631,0.0542539650023863,,
881.199399116398,1.46892104817721,881.199399116398,0.0542582313894667,,
880.416295657172,1.46912176379346,880.416295657172,0.0542627533009966,,
879.633192197942,1.46932259414944,879.633192197942,0.0542675314925956,,
878.850088738708,1.4695235401276,878.850088738708,0.0542725667252829,,
878.066985279477,1.46972460261538,878.066985279477,0.0542778597655066,,
877.283881820245,1.46992578250523,877.283881820245,0.0542834113851989,,
876.50077836102,1.47012708069462,876.50077836102,0.0542892223618086,,
875.717674901789,1.4703284980861,875.717674901789,0.0542952934783524,,
874.934571442559,1.47053003558731,874.934571442559,0.0543016255234592,,
874.151467983324,1.47073169411101,874.151467983324,0.0543082192914145,,
873.368364524095,1.47093347457516,873.368364524095,0.0543150755822006,,
872.585261064866,1.47113537790289,872.585261064866,0.0543221952015509,,
871.802157605633,1.47133740502256,871.802157605633,0.0543295789609867,,
871.019054146406,1.4715395568678,871.019054146406,0.0543372276778744,,
870.235950687176,1.47174183437755,870.235950687176,0.0543451421754652,,
869.452847227943,1.47194423849607,869.452847227943,0.054353323282947,,
868.669743768713,1.47214677017298,868.669743768713,0.054361771835485,,
867.886640309482,1.47234943036333,867.886640309482,0.0543704886742829,,
867.103536850254,1.47255222002756,867.103536850254,0.0543794746466177,,
866.320433391022,1.47275514013164,866.320433391022,0.0543887306058997,,
865.537329931788,1.47295819164699,865.537329931788,0.0543982574117167,,
864.754226472563,1.4731613755506,864.754226472563,0.0544080559298901,,
863.971123013328,1.47336469282505,863.971123013328,0.0544181270325224,,
863.188019554098,1.47356814445852,863.188019554098,0.0544284715980415,,
862.40491609487,1.47377173144482,862.40491609487,0.0544390905112631,,
861.621812635637,1.4739754547835,861.621812635637,0.0544499846634461,,
860.838709176407,1.47417931547978,860.838709176407,0.0544611549523289,,
860.055605717176,1.47438331454467,860.055605717176,0.0544726022821961,,
859.272502257945,1.47458745299498,859.272502257945,0.0544843275639334,,
858.489398798718,1.47479173185336,858.489398798718,0.0544963317150743,,
857.706295339484,1.47499615214831,857.706295339484,0.0545086156598561,,
856.923191880259,1.47520071491428,856.923191880259,0.0545211803292853,,
856.140088421023,1.47540542119165,856.140088421023,0.0545340266611759,,
855.356984961794,1.47561027202679,855.356984961794,0.0545471556002291,,
854.573881502567,1.47581526847212,854.573881502567,0.0545605680980687,,
853.790778043336,1.47602041158611,853.790778043336,0.0545742651133107,,
853.007674584102,1.47622570243334,853.007674584102,0.0545882476116196,,
852.224571124872,1.47643114208456,852.224571124872,0.0546025165657661,,
851.441467665645,1.47663673161671,851.441467665645,0.0546170729556881,,
850.658364206412,1.47684247211293,850.658364206412,0.0546319177685488,,
849.875260747179,1.47704836466267,849.875260747179,0.0546470519988017,,
849.092157287949,1.47725441036167,849.092157287949,0.0546624766482455,,
848.309053828721,1.47746061031204,848.309053828721,0.0546781927260869,,
847.525950369493,1.47766696562228,847.525950369493,0.0546942012490125,,
846.742846910259,1.47787347740735,846.742846910259,0.0547105032412375,,
845.959743451032,1.47808014678866,845.959743451032,0.0547270997345835,,
845.176639991799,1.47828697489417,845.176639991799,0.05474399176853,,
844.393536532568,1.4784939628584,844.393536532568,0.0547611803902903,,
843.610433073338,1.47870111182249,843.610433073338,0.0547786666548706,,
842.82732961411,1.47890842293423,842.82732961411,0.0547964516251389,,
842.044226154875,1.47911589734813,842.044226154875,0.0548145363718896,,
841.261122695645,1.47932353622541,841.261122695645,0.0548329219739166,,
840.478019236419,1.47953134073411,840.478019236419,0.0548516095180763,,
839.694915777184,1.47973931204911,839.694915777184,0.0548706000993581,,
838.911812317957,1.47994745135215,838.911812317957,0.0548898948209579,,
838.128708858723,1.48015575983192,838.128708858723,0.0549094947943385,,
837.345605399496,1.48036423868407,837.345605399496,0.054929401139315,,
836.562501940265,1.48057288911127,836.562501940265,0.0549496149841149,,
835.779398481036,1.48078171232328,835.779398481036,0.0549701374654596,,
834.996295021804,1.48099070953695,834.996295021804,0.0549909697286281,,
834.213191562575,1.48119988197631,834.213191562575,0.0550121129275389,,
833.430088103345,1.48140923087259,833.430088103345,0.0550335682248268,,
832.646984644114,1.4816187574643,832.646984644114,0.0550553367919067,,
831.863881184879,1.48182846299725,831.863881184879,0.0550774198090625,,
831.080777725653,1.4820383487246,831.080777725653,0.05509981846552,,
830.297674266421,1.48224841590692,830.297674266421,0.0551225339595241,,
829.514570807191,1.48245866581226,829.514570807191,0.0551455674984185,,
828.731467347962,1.48266909971615,828.731467347962,0.0551689202987211,,
827.948363888732,1.48287971890171,827.948363888732,0.055192593586213,,
827.165260429501,1.48309052465964,827.165260429501,0.0552165885960134,,
826.382156970266,1.48330151828833,826.382156970266,0.0552409065726682,,
825.599053511036,1.48351270109387,825.599053511036,0.0552655487702159,,
824.815950051808,1.48372407439012,824.815950051808,0.0552905164523021,,
824.032846592578,1.48393563949877,824.032846592578,0.0553158108922324,,
823.249743133345,1.48414739774937,823.249743133345,0.055341433373076,,
822.466639674114,1.4843593504794,822.466639674114,0.0553673851877485,,
821.683536214886,1.48457149903433,821.683536214886,0.0553936676391001,,
820.900432755658,1.48478384476766,820.900432755658,0.0554202820400039,,
820.117329296424,1.48499638904098,820.117329296424,0.0554472297134391,,
819.334225837197,1.48520913322403,819.334225837197,0.0554745119925941,,
818.551122377967,1.48542207869474,818.551122377967,0.0555021302209434,,
817.768018918735,1.48563522683931,817.768018918735,0.0555300857523471,,
816.984915459504,1.48584857905227,816.984915459504,0.0555583799511488,,
816.201812000272,1.48606213673648,816.201812000272,0.0555870141922562,,
815.418708541043,1.48627590130326,815.418708541043,0.0556159898612539,,
814.635605081814,1.48648987417242,814.635605081814,0.0556453083544824,,
813.852501622583,1.48670405677229,813.852501622583,0.0556749710791459,,
813.06939816335,1.48691845053984,813.06939816335,0.0557049794534041,,
812.286294704121,1.48713305692067,812.286294704121,0.0557353349064803,,
811.503191244891,1.48734787736912,811.503191244891,0.0557660388787542,,
810.720087785662,1.48756291334831,810.720087785662,0.0557970928218601,,
809.936984326427,1.48777816633021,809.936984326427,0.0558284981988042,,
809.153880867197,1.4879936377957,809.153880867197,0.0558602564840517,,
808.370777407966,1.4882093292346,808.370777407966,0.0558923691636383,,
807.587673948736,1.48842524214579,807.587673948736,0.055924837735279,,
806.804570489506,1.48864137803723,806.804570489506,0.0559576637084703,,
806.021467030275,1.48885773842604,806.021467030275,0.0559908486046016,,
805.238363571045,1.48907432483854,805.238363571045,0.0560243939570606,,
804.455260111816,1.48929113881035,804.455260111816,0.0560583013113496,,
803.672156652588,1.48950818188645,803.672156652588,0.0560925722251905,,
802.889053193356,1.4897254556212,802.889053193356,0.0561272082686428,,
802.105949734124,1.48994296157846,802.105949734124,0.056162211024217,,
801.322846274892,1.49016070133163,801.322846274892,0.0561975820869841,,
800.539742815662,1.49037867646371,800.539742815662,0.0562333230647029,,
799.756639356432,1.49059688856739,799.756639356432,0.0562694355779267,,
798.973535897203,1.49081533924511,798.973535897203,0.0563059212601328,,
798.190432437971,1.49103403010911,798.190432437971,0.0563427817578345,,
797.407328978742,1.49125296278151,797.407328978742,0.0563800187307079,,
796.624225519512,1.4914721388944,796.624225519512,0.0564176338517113,,
795.841122060281,1.49169156008987,795.841122060281,0.0564556288072155,,
795.058018601049,1.49191122802011,795.058018601049,0.0564940052971265,,
794.27491514182,1.49213114434748,794.27491514182,0.0565327650350083,,
793.49181168259,1.49235131074456,793.49181168259,0.0565719097482176,,
792.708708223357,1.49257172889424,792.708708223357,0.056611441178035,,
791.925604764128,1.4927924004898,791.925604764128,0.0566513610797924,,
791.1425013049,1.49301332723495,791.1425013049,0.0566916712230037,,
790.359397845666,1.49323451084394,790.359397845666,0.0567323733915105,,
789.576294386439,1.49345595304161,789.576294386439,0.0567734693836035,,
788.793190927209,1.49367765556348,788.793190927209,0.0568149610121709,,
788.010087467974,1.49389962015582,788.010087467974,0.0568568501048361,,
787.226984008746,1.49412184857572,787.226984008746,0.0568991385040923,,
786.443880549518,1.49434434259116,786.443880549518,0.0569418280674491,,
785.660777090287,1.49456710398113,785.660777090287,0.0569849206675809,,
784.877673631054,1.49479013453564,784.877673631054,0.0570284181924615,,
784.094570171825,1.49501343605586,784.094570171825,0.0570723225455227,,
783.311466712593,1.49523701035416,783.311466712593,0.0571166356457926,,
782.528363253365,1.49546085925421,782.528363253365,0.0571613594280544,,
781.745259794132,1.49568498459106,781.745259794132,0.0572064958429939,,
780.962156334905,1.49590938821119,780.962156334905,0.0572520468573563,,
780.179052875672,1.49613407197263,780.179052875672,0.0572980144541008,,
779.395949416441,1.49635903774503,779.395949416441,0.0573444006325551,,
778.612845957209,1.49658428740974,778.612845957209,0.0573912074085832,,
777.829742497981,1.49680982285989,777.829742497981,0.0574384368147327,,
777.046639038749,1.49703564600047,777.046639038749,0.0574860909004142,,
776.263535579518,1.49726175874842,776.263535579518,0.0575341717320513,,
775.480432120288,1.49748816303274,775.480432120288,0.0575826813932584,,
774.697328661057,1.49771486079453,774.697328661057,0.0576316219849999,,
773.914225201828,1.4979418539871,773.914225201828,0.0576809956257704,,
773.131121742596,1.49816914457608,773.131121742596,0.0577308044517601,,
772.348018283367,1.49839673453944,772.348018283367,0.0577810506170299,,
771.564914824138,1.49862462586768,771.564914824138,0.0578317362936978,,
770.781811364908,1.4988528205638,770.781811364908,0.0578828636720993,,
769.998707905678,1.4990813206435,769.998707905678,0.0579344349609854,,
769.215604446444,1.49931012813521,769.215604446444,0.0579864523876958,,
768.432500987217,1.49953924508018,768.432500987217,0.0580389181983476,,
767.649397527984,1.49976867353259,767.649397527984,0.0580918346580236,,
766.866294068753,1.49999841555966,766.866294068753,0.0581452040509526,,
766.083190609522,1.50022847324169,766.083190609522,0.0581990286807161,,
765.300087150293,1.5004588486722,765.300087150293,0.0582533108704321,,
764.516983691063,1.50068954395802,764.516983691063,0.0583080529629473,,
763.733880231832,1.50092056121936,763.733880231832,0.0583632573210486,,
762.950776772602,1.50115190258994,762.950776772602,0.058418926327652,,
762.16767331337,1.50138357021705,762.16767331337,0.0584750623860131,,
761.384569854143,1.50161556626168,761.384569854143,0.0585316679199278,,
760.601466394913,1.5018478928986,760.601466394913,0.0585887453739447,,
759.81836293568,1.50208055231647,759.81836293568,0.058646297213572,,
759.035259476452,1.50231354671794,759.035259476452,0.0587043259254915,,
758.252156017222,1.50254687831972,758.252156017222,0.0587628340177768,,
757.46905255799,1.50278054935274,757.46905255799,0.058821824020105,,
756.68594909876,1.50301456206221,756.68594909876,0.0588812984839839,,
755.902845639527,1.50324891870771,755.902845639527,0.0589412599829763,,
755.119742180298,1.50348362156334,755.119742180298,0.0590017111129202,,
754.336638721069,1.5037186729178,754.336638721069,0.0590626544921546,,
753.553535261839,1.50395407507448,753.553535261839,0.0591240927617664,,
752.770431802607,1.5041898303516,752.770431802607,0.0591860285858107,,
751.987328343376,1.50442594108229,751.987328343376,0.0592484646515513,,
751.204224884145,1.5046624096147,751.204224884145,0.0593114036697047,,
