NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1420.42142399199,1.10611466431916,1420.42142399199,0.0269675853008426,,
1416.98423123288,1.1061978245928,1416.98423123288,0.027041621687757,,
1413.54703847378,1.10628161120928,1413.54703847378,0.0271160860170106,,
1410.10984571467,1.1063660305203,1410.10984571467,0.027190982144468,,
1406.67265295556,1.10645108895884,1406.67265295556,0.0272663139735803,,
1403.23546019646,1.10653679304042,1403.23546019646,0.0273420854561179,,
1399.79826743735,1.10662314936436,1399.79826743735,0.0274183005929373,,
1396.36107467824,1.10671016461513,1396.36107467824,0.0274949634347676,,
1392.92388191914,1.10679784556364,1392.92388191914,0.0275720780829825,,
1389.48668916003,1.10688619906862,1389.48668916003,0.0276496486904211,,
1386.04949640092,1.10697523207797,1386.04949640092,0.0277276794621968,,
1382.61230364182,1.1070649516302,1382.61230364182,0.0278061746565475,,
1379.17511088271,1.10715536485584,1379.17511088271,0.0278851385856832,,
1375.73791812361,1.1072464789789,1375.73791812361,0.0279645756166515,,
1372.3007253645,1.10733830131835,1372.3007253645,0.0280444901722332,,
1368.86353260539,1.10743083928963,1368.86353260539,0.0281248867318436,,
1365.42633984629,1.10752410040623,1365.42633984629,0.0282057698324515,,
1361.98914708718,1.10761809228119,1361.98914708718,0.0282871440695281,,
1358.55195432807,1.10771282262874,1358.55195432807,0.0283690140980001,,
1355.11476156897,1.10780829926596,1355.11476156897,0.0284513846332279,,
1351.67756880986,1.10790453011436,1351.67756880986,0.0285342604520078,,
1348.24037605075,1.10800152320164,1348.24037605075,0.0286176463935876,,
1344.80318329165,1.10809928666339,1344.80318329165,0.028701547360705,,
1341.36599053254,1.10819782874483,1341.36599053254,0.0287859683206456,,
1337.92879777343,1.10829715780264,1337.92879777343,0.0288709143063333,,
1334.49160501433,1.10839728230675,1334.49160501433,0.0289563904174171,,
1331.05441225522,1.10849821084221,1331.05441225522,0.0290424018214104,,
1327.61721949611,1.10859995211109,1327.61721949611,0.0291289537548313,,
1324.18002673701,1.10870251493441,1324.18002673701,0.0292160515243807,,
1320.7428339779,1.10880590825411,1320.7428339779,0.0293037005081308,,
1317.3056412188,1.10891014113507,1317.3056412188,0.0293919061567565,,
1313.86844845969,1.10901522276713,1313.86844845969,0.0294806739947697,,
