NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1320.7428339779,1.64177341989997,1320.7428339779,0.133381086361387,,
1317.3056412188,1.64310067286478,1317.3056412188,0.132561788493371,,
1313.86844845969,1.64442731819627,1313.86844845969,0.13174753991085,,
1310.43125570058,1.64575335207725,1310.43125570058,0.130938332495051,,
1306.99406294148,1.64707877094143,1306.99406294148,0.13013415817848,,
1303.55687018237,1.64840357147647,1303.55687018237,0.129335008946499,,
1300.11967742326,1.64972775062458,1300.11967742326,0.128540876839112,,
1296.68248466416,1.65105130558644,1296.68248466416,0.127751753952515,,
1293.24529190505,1.65237423382188,1293.24529190505,0.126967632440916,,
1289.80809914594,1.65369653305345,1289.80809914594,0.126188504518145,,
1286.37090638684,1.65501820126836,1286.37090638684,0.125414362459437,,
1282.93371362773,1.65633923672057,1282.93371362773,0.124645198603196,,
1279.49652086862,1.65765963793396,1279.49652086862,0.123881005352725,,
1276.05932810952,1.65897940370445,1276.05932810952,0.123121775178045,,
1272.62213535041,1.66029853310305,1272.62213535041,0.122367500617686,,
1269.1849425913,1.6616170254784,1269.1849425913,0.121618174280529,,
1265.7477498322,1.66293488045909,1265.7477498322,0.120873788847706,,
1262.31055707309,1.66425209795784,1262.31055707309,0.120134337074376,,
1258.87336431398,1.66556867817278,1258.87336431398,0.119399811791765,,
1255.43617155488,1.66688462159228,1255.43617155488,0.118670205908964,,
1251.99897879577,1.66819992899646,1251.99897879577,0.117945512415003,,
1248.56178603667,1.66951460146126,1248.56178603667,0.117225724380781,,
1245.12459327756,1.67082864036167,1245.12459327756,0.116510834961087,,
1241.68740051845,1.67214204737509,1241.68740051845,0.115800837396646,,
1238.25020775934,1.67345482448444,1238.25020775934,0.11509572501623,,
1234.81301500024,1.67476697398209,1234.81301500024,0.114395491238742,,
1231.37582224113,1.67607849847327,1231.37582224113,0.113700129575372,,
1227.93862948203,1.67738940088016,1227.93862948203,0.113009633631772,,
1224.50143672292,1.67869968444514,1224.50143672292,0.112323997110297,,
1221.06424396381,1.68000935273558,1221.06424396381,0.111643213812223,,
1217.62705120471,1.68131840964697,1217.62705120471,0.110967277640092,,
1214.1898584456,1.68262685940754,1214.1898584456,0.110296182600024,,
1210.7526656865,1.68393470658267,1210.7526656865,0.109629922804088,,
1207.31547292739,1.68524195607875,1207.31547292739,0.108968492472755,,
1203.87828016829,1.68654861314822,1203.87828016829,0.108311885937336,,
1200.44108740917,1.68785468339354,1200.44108740917,0.107660097642534,,
1197.00389465007,1.68916017277273,1197.00389465007,0.107013122148967,,
1193.56670189096,1.69046508760328,1193.56670189096,0.106370954135824,,
1190.12950913185,1.69176943456775,1190.12950913185,0.105733588403513,,
1186.69231637274,1.69307322071881,1186.69231637274,0.105101019876368,,
1183.25512361365,1.69437645348416,1183.25512361365,0.104473243605461,,
1179.81793085453,1.69567914067194,1179.81793085453,0.103850254771415,,
1176.38073809543,1.6969812904766,1176.38073809543,0.103232048687296,,
1172.94354533633,1.69828291148395,1172.94354533633,0.102618620801592,,
1169.50635257721,1.69958401267754,1169.50635257721,0.102009966701196,,
1166.06915981811,1.70088460344417,1166.06915981811,0.101406082114526,,
1162.631967059,1.70218469357996,1162.631967059,0.100806962914669,,
1159.1947742999,1.70348429329728,1159.1947742999,0.100212605122575,,
1155.75758154079,1.70478341323001,1155.75758154079,0.0996230049104094,,
1152.32038878169,1.70608206444102,1152.32038878169,0.0990381586048835,,
1148.88319602258,1.70738025842862,1148.88319602258,0.0984580626907123,,
1145.44600326347,1.70867800713351,1145.44600326347,0.0978827138141503,,
1142.00881050436,1.70997532294568,1142.00881050436,0.0973121087866074,,
1138.57161774526,1.71127221871198,1138.57161774526,0.0967462445883353,,
1135.13442498616,1.71256870774342,1135.13442498616,0.0961851183722258,,
1131.69723222704,1.71386480382299,1131.69723222704,0.0956287274676795,,
1128.26003946794,1.71516052121328,1128.26003946794,0.0950770693845916,,
1124.82284670883,1.71645587466482,1124.82284670883,0.0945301418174089,,
1121.38565394973,1.71775087942424,1121.38565394973,0.0939879426493139,,
1117.94846119062,1.71904555124265,1117.94846119062,0.0934504699565028,,
1114.51126843151,1.7203399063847,1114.51126843151,0.0929177220125527,,
1111.07407567241,1.72163396163716,1111.07407567241,0.0923896972929422,,
1107.6368829133,1.72292773431845,1107.6368829133,0.0918663944796396,,
1104.19969015419,1.72422124228764,1104.19969015419,0.0913478124658675,,
1100.76249739508,1.72551450395465,1100.76249739508,0.0908339503609178,,
1097.32530463598,1.72680753829001,1097.32530463598,0.0903248074951538,,
1093.88811187688,1.72810036483483,1093.88811187688,0.0898203834251279,,
1090.45091911777,1.72939300371156,1090.45091911777,0.0893206779388286,,
1087.01372635866,1.73068547563449,1087.01372635866,0.0888256910610728,,
1083.57653359955,1.73197780192117,1083.57653359955,0.0883354230590342,,
1080.13934084045,1.73327000450343,1080.13934084045,0.0878498744479439,,
1076.70214808134,1.73456210593917,1076.70214808134,0.0873690459969233,,
1073.26495532224,1.73585412942414,1073.26495532224,0.0868929387350103,,
1069.82776256312,1.73714609880459,1069.82776256312,0.0864215539572959,,
1066.39056980403,1.73843803858954,1066.39056980403,0.0859548932313068,,
1062.95337704492,1.73972997396394,1062.95337704492,0.0854929584035024,,
1059.51618428581,1.74102193080164,1059.51618428581,0.0850357516060106,,
1056.07899152671,1.74231393567976,1056.07899152671,0.0845832752634876,,
1052.6417987676,1.74360601589199,1052.6417987676,0.084135532100263,,
1049.20460600849,1.7448981994634,1049.20460600849,0.0836925251476119,,
1045.76741324938,1.74619051516533,1045.76741324938,0.0832542577512738,,
1042.33022049028,1.74748299253027,1042.33022049028,0.0828207335792107,,
1038.89302773117,1.74877566186811,1038.89302773117,0.0823919566295345,,
1035.45583497207,1.75006855428147,1035.45583497207,0.0819679312387483,,
1032.01864221296,1.7513617016832,1032.01864221296,0.0815486620901391,,
1028.58144945385,1.75265513681222,1028.58144945385,0.0811341542225333,,
1025.14425669474,1.75394889325218,1025.14425669474,0.0807244130392005,,
1021.70706393564,1.75524300544855,1021.70706393564,0.0803194443171209,,
1018.26987117653,1.75653750872751,1018.26987117653,0.0799192542164831,,
1014.83267841742,1.75783243931513,1014.83267841742,0.0795238492904757,,
1011.39548565831,1.75912783435635,1011.39548565831,0.079133236495421,,
1007.95829289922,1.76042373193545,1007.95829289922,0.0787474232011759,,
1004.5211001401,1.76172017109682,1004.5211001401,0.0783664172018752,,
1001.083907381,1.76301719186609,1001.083907381,0.0779902267270159,,
997.646714621893,1.76431483527177,997.646714621893,0.0776188604529087,,
994.209521862783,1.76561314336836,994.209521862783,0.077252327514432,,
990.772329103681,1.76691215925878,990.772329103681,0.0768906375172541,,
989.267676490204,1.76748104557925,989.267676490204,0.0767338320641901,,
988.484573030973,1.76777718337563,988.484573030973,0.0766525901868565,,
987.701469571744,1.76807336175805,987.701469571744,0.0765716005791517,,
986.918366112506,1.76836958126564,986.918366112506,0.0764908633679061,,
986.13526265328,1.76866584244027,986.13526265328,0.0764103786813294,,
985.352159194047,1.76896214582723,985.352159194047,0.0763301466489984,,
984.56905573482,1.76925849197467,984.56905573482,0.0762501674018753,,
983.785952275586,1.76955488143364,983.785952275586,0.0761704410723276,,
983.002848816354,1.76985131475857,983.002848816354,0.0760909677941126,,
982.219745357125,1.77014779250678,982.219745357125,0.0760117477024116,,
981.436641897897,1.77044431523885,981.436641897897,0.0759327809338119,,
980.653538438667,1.7707408835184,980.653538438667,0.0758540676263438,,
979.870434979433,1.77103749791215,979.870434979433,0.0757756079194666,,
979.087331520206,1.77133415898996,979.087331520206,0.0756974019540957,,
978.304228060974,1.77163086732515,978.304228060974,0.0756194498725871,,
977.521124601747,1.7719276234939,977.521124601747,0.0755417518187746,,
976.738021142518,1.77222442807575,976.738021142518,0.0754643079379566,,
975.954917683283,1.77252128165356,975.954917683283,0.0753871183769183,,
975.17181422405,1.7728181848131,975.17181422405,0.0753101832839443,,
974.388710764821,1.77311513814387,974.388710764821,0.0752335028088051,,
973.605607305592,1.77341214223833,973.605607305592,0.0751570771027923,,
972.822503846362,1.77370919769224,972.822503846362,0.0750809063187151,,
972.039400387127,1.77400630510481,972.039400387127,0.0750049906109118,,
971.256296927898,1.77430346507868,971.256296927898,0.074929330135257,,
970.473193468672,1.77460067821946,970.473193468672,0.074853925049183,,
969.690090009438,1.77489794513664,969.690090009438,0.0747787755116602,,
968.906986550207,1.77519526644253,968.906986550207,0.0747038816832559,,
968.123883090978,1.77549264275335,968.123883090978,0.0746292437260907,,
967.340779631751,1.77579007468845,967.340779631751,0.074554861803884,,
966.557676172521,1.77608756287076,966.557676172521,0.0744807360819534,,
965.77457271329,1.77638510792653,965.77457271329,0.0744068667272197,,
964.991469254057,1.77668271048569,964.991469254057,0.0743332539082229,,
964.208365794827,1.77698037118154,964.208365794827,0.074259897795132,,
963.425262335594,1.77727809065084,963.425262335594,0.0741867985597572,,
962.642158876364,1.77757586953403,962.642158876364,0.0741139563755526,,
961.859055417139,1.77787370847505,961.859055417139,0.0740413714176343,,
961.075951957902,1.77817160812141,961.075951957902,0.073969043862786,,
960.292848498677,1.77846956912424,960.292848498677,0.073896973889474,,
959.509745039441,1.77876759213816,959.509745039441,0.0738251616778574,,
958.726641580211,1.77906567782154,958.726641580211,0.0737536074097953,,
957.943538120982,1.77936382683652,957.943538120982,0.0736823112688541,,
957.160434661753,1.7796620398487,957.160434661753,0.0736112734403313,,
956.377331202526,1.77996031752738,956.377331202526,0.0735404941112591,,
955.594227743293,1.78025866054583,955.594227743293,0.0734699734704065,,
954.811124284061,1.78055706958064,954.811124284061,0.0733997117083154,,
954.028020824831,1.78085554531267,954.028020824831,0.0733297090172753,,
953.244917365598,1.78115408842607,953.244917365598,0.0732599655913765,,
952.461813906372,1.78145269960919,952.461813906372,0.0731904816264801,,
951.678710447139,1.7817513795538,951.678710447139,0.0731212573202674,,
950.895606987912,1.78205012895589,950.895606987912,0.0730522928722228,,
950.112503528678,1.78234894851509,950.112503528678,0.0729835884836634,,
949.329400069451,1.78264783893489,949.329400069451,0.0729151443577406,,
948.546296610216,1.78294680092283,948.546296610216,0.0728469606994525,,
947.763193150984,1.78324583519035,947.763193150984,0.0727790377156632,,
946.980089691755,1.78354494245275,946.980089691755,0.072711375615112,,
946.196986232529,1.78384412342932,946.196986232529,0.072643974608419,,
945.413882773297,1.78414337884338,945.413882773297,0.0725768349081097,,
944.630779314069,1.78444270942231,944.630779314069,0.0725099567286094,,
943.847675854835,1.78474211589735,943.847675854835,0.0724433402862786,,
943.064572395602,1.78504159900401,943.064572395602,0.0723769857994063,,
942.281468936374,1.78534115948177,942.281468936374,0.0723108934882306,,
941.498365477143,1.78564079807417,941.498365477143,0.0722450635749539,,
940.715262017912,1.78594051552913,940.715262017912,0.0721794962837451,,
939.932158558681,1.78624031259836,939.932158558681,0.0721141918407699,,
939.149055099452,1.78654019003798,939.149055099452,0.0720491504741914,,
938.365951640221,1.78684014860825,938.365951640221,0.0719843724141801,,
937.582848180989,1.78714018907369,937.582848180989,0.0719198578929349,,
936.79974472176,1.787440312203,936.79974472176,0.0718556071447021,,
936.016641262533,1.78774051876927,936.016641262533,0.071791620405771,,
935.233537803301,1.7880408095497,935.233537803301,0.0717278979145075,,
934.450434344068,1.78834118532592,934.450434344068,0.0716644399113512,,
933.66733088484,1.78864164688397,933.66733088484,0.0716012466388403,,
932.88422742561,1.78894219501412,932.88422742561,0.0715383183416201,,
932.101123966377,1.78924283051109,932.101123966377,0.0714756552664587,,
931.318020507149,1.78954355417412,931.318020507149,0.0714132576622593,,
930.534917047919,1.78984436680675,930.534917047919,0.0713511257800779,,
929.751813588689,1.79014526921705,929.751813588689,0.071289259873137,,
928.96871012946,1.7904462622176,928.96871012946,0.0712276601968369,,
928.185606670224,1.79074734662549,928.185606670224,0.0711663270087693,,
927.402503210998,1.79104852326235,927.402503210998,0.0711052605687467,,
926.619399751766,1.79134979295431,926.619399751766,0.0710444611387968,,
925.836296292536,1.79165115653232,925.836296292536,0.070983928983183,,
925.053192833302,1.79195261483177,925.053192833302,0.0709236643684282,,
924.270089374073,1.79225416869278,924.270089374073,0.0708636675633267,,
923.486985914844,1.79255581896011,923.486985914844,0.0708039388389547,,
922.703882455612,1.79285756648318,922.703882455612,0.0707444784686903,,
921.920778996385,1.79315941211625,921.920778996385,0.0706852867282266,,
921.137675537149,1.79346135671841,921.137675537149,0.0706263638955838,,
920.354572077925,1.79376340115328,920.354572077925,0.0705677102511399,,
919.571468618688,1.79406554628964,919.571468618688,0.0705093260776217,,
918.78836515946,1.79436779300077,918.78836515946,0.0704512116601545,,
918.005261700228,1.79467014216506,918.005261700228,0.0703933672862453,,
917.222158241,1.79497259466578,917.222158241,0.0703357932458161,,
916.439054781767,1.79527515139107,916.439054781767,0.0702784898312154,,
915.65595132254,1.79557781323405,915.65595132254,0.0702214573372458,,
914.872847863307,1.79588058109286,914.872847863307,0.0701646960611634,,
914.089744404079,1.79618345587059,914.089744404079,0.0701082063027104,,
913.30664094485,1.79648643847556,913.30664094485,0.0700519883641145,,
912.52353748562,1.79678952982093,912.52353748562,0.0699960425501304,,
911.740434026386,1.79709273082515,911.740434026386,0.069940369168033,,
910.957330567153,1.79739604241169,910.957330567153,0.0698849685276511,,
910.174227107927,1.79769946550936,910.174227107927,0.0698298409413757,,
909.391123648697,1.79800300105196,909.391123648697,0.0697749867241859,,
908.608020189466,1.79830664997869,908.608020189466,0.0697204061936556,,
907.824916730238,1.79861041323396,907.824916730238,0.069666099669987,,
907.041813271003,1.79891429176744,907.041813271003,0.0696120674760125,,
906.258709811771,1.79921828653426,906.258709811771,0.0695583099372244,,
905.475606352545,1.79952239849475,905.475606352545,0.0695048273817885,,
904.692502893316,1.79982662861465,904.692502893316,0.06945162014057,,
903.90939943408,1.80013097786523,903.90939943408,0.0693986885471358,,
903.126295974852,1.80043544722319,903.126295974852,0.0693460329377945,,
902.343192515619,1.80074003767063,902.343192515619,0.0692936536516003,,
901.560089056391,1.80104475019528,901.560089056391,0.0692415510303753,,
900.776985597164,1.80134958579039,900.776985597164,0.0691897254187355,,
899.993882137929,1.80165454545482,899.993882137929,0.0691381771641013,,
899.210778678698,1.80195963019293,899.210778678698,0.0690869066167304,,
898.427675219467,1.80226484101492,898.427675219467,0.0690359141297216,,
897.644571760241,1.80257017893662,897.644571760241,0.0689852000590436,,
896.861468301011,1.80287564497955,896.861468301011,0.0689347647635586,,
896.078364841775,1.80318124017102,896.078364841775,0.068884608605033,,
895.29526138255,1.80348696554412,895.29526138255,0.0688347319481704,,
894.512157923315,1.80379282213781,894.512157923315,0.068785135160622,,
893.729054464086,1.80409881099685,893.729054464086,0.0687358186130131,,
892.945951004858,1.80440493317193,892.945951004858,0.0686867826789645,,
892.162847545624,1.80471118971986,892.162847545624,0.0686380277351012,,
891.379744086397,1.80501758170313,891.379744086397,0.0685895541611006,,
890.596640627166,1.80532411019041,890.596640627166,0.0685413623396916,,
889.813537167933,1.8056307762564,889.813537167933,0.0684934526566817,,
889.030433708705,1.80593758098191,889.030433708705,0.0684458255009831,,
888.247330249476,1.80624452545381,888.247330249476,0.0683984812646378,,
887.464226790246,1.8065516107652,887.464226790246,0.0683514203428228,,
886.68112333101,1.8068588380154,886.68112333101,0.0683046431338974,,
885.89801987178,1.80716620830985,885.89801987178,0.0682581500394114,,
885.114916412552,1.8074737227604,885.114916412552,0.0682119414641297,,
884.331812953319,1.80778138248512,884.331812953319,0.0681660178160559,,
883.54870949409,1.80808918860851,883.54870949409,0.0681203795064574,,
882.765606034863,1.80839714226149,882.765606034863,0.0680750269498896,,
881.982502575631,1.80870524458132,881.982502575631,0.0680299605642164,,
881.199399116398,1.80901349671173,881.199399116398,0.0679851807706438,,
880.416295657172,1.80932189980315,880.416295657172,0.0679406879937267,,
879.633192197942,1.80963045501236,879.633192197942,0.0678964826614126,,
878.850088738708,1.80993916350278,878.850088738708,0.0678525652050542,,
878.066985279477,1.8102480264447,878.066985279477,0.0678089360594335,,
877.283881820245,1.81055704501469,877.283881820245,0.0677655956628064,,
876.50077836102,1.81086622039637,876.50077836102,0.067722544456899,,
875.717674901789,1.81117555377994,875.717674901789,0.0676797828869504,,
874.934571442559,1.81148504636265,874.934571442559,0.0676373114017379,,
874.151467983324,1.81179469934825,874.151467983324,0.0675951304536048,,
873.368364524095,1.81210451394773,873.368364524095,0.0675532404984721,,
872.585261064866,1.81241449137879,872.585261064866,0.0675116419958908,,
871.802157605633,1.81272463286622,871.802157605633,0.0674703354090398,,
871.019054146406,1.81303493964184,871.019054146406,0.067429321204775,,
870.235950687176,1.8133454129444,870.235950687176,0.0673885998536514,,
869.452847227943,1.81365605402002,869.452847227943,0.067348171829937,,
868.669743768713,1.81396686412179,868.669743768713,0.0673080376116645,,
867.886640309482,1.8142778445101,867.886640309482,0.0672681976806347,,
867.103536850254,1.81458899645253,867.103536850254,0.0672286525224667,,
866.320433391022,1.81490032122401,866.320433391022,0.067189402626612,,
865.537329931788,1.81521182010678,865.537329931788,0.0671504484863862,,
864.754226472563,1.8155234943905,864.754226472563,0.0671117905990012,,
863.971123013328,1.81583534537233,863.971123013328,0.0670734294655928,,
863.188019554098,1.81614737435683,863.188019554098,0.0670353655912499,,
862.40491609487,1.81645958265616,862.40491609487,0.0669975994850456,,
861.621812635637,1.81677197158997,861.621812635637,0.066960131660067,,
860.838709176407,1.81708454248572,860.838709176407,0.0669229626334421,,
860.055605717176,1.81739729667844,860.055605717176,0.0668860929263774,,
859.272502257945,1.81771023551091,859.272502257945,0.0668495230641851,,
858.489398798718,1.81802336033364,858.489398798718,0.0668132535763123,,
857.706295339484,1.81833667250517,857.706295339484,0.0667772849963723,,
856.923191880259,1.81865017339168,856.923191880259,0.0667416178621865,,
856.140088421023,1.81896386436753,856.140088421023,0.0667062527157996,,
855.356984961794,1.81927774681481,855.356984961794,0.0666711901035298,,
854.573881502567,1.819591822124,854.573881502567,0.0666364305759821,,
853.790778043336,1.81990609169329,853.790778043336,0.0666019746881044,,
853.007674584102,1.8202205569293,853.007674584102,0.0665678229991988,,
852.224571124872,1.82053521924674,852.224571124872,0.0665339760729703,,
851.441467665645,1.82085008006856,851.441467665645,0.0665004344775528,,
850.658364206412,1.82116514082618,850.658364206412,0.0664671987855443,,
849.875260747179,1.82148040295913,849.875260747179,0.0664342695740501,,
849.092157287949,1.82179586791561,849.092157287949,0.0664016474247013,,
848.309053828721,1.82211153715213,848.309053828721,0.0663693329237039,,
847.525950369493,1.82242741213373,847.525950369493,0.0663373266618735,,
846.742846910259,1.82274349433425,846.742846910259,0.0663056292346558,,
845.959743451032,1.82305978523594,845.959743451032,0.0662742412421888,,
845.176639991799,1.82337628632983,845.176639991799,0.0662431632893142,,
844.393536532568,1.82369299911577,844.393536532568,0.0662123959856298,,
843.610433073338,1.82400992510236,843.610433073338,0.0661819399455198,,
842.82732961411,1.8243270658071,842.82732961411,0.0661517957881946,,
842.044226154875,1.82464442275648,842.044226154875,0.0661219641377299,,
841.261122695645,1.82496199748588,841.261122695645,0.0660924456231052,,
840.478019236419,1.8252797915398,840.478019236419,0.066063240878234,,
839.694915777184,1.82559780647194,839.694915777184,0.0660343505420167,,
838.911812317957,1.82591604384509,838.911812317957,0.0660057752583672,,
838.128708858723,1.82623450523124,838.128708858723,0.065977515676265,,
837.345605399496,1.82655319221173,837.345605399496,0.0659495724497841,,
836.562501940265,1.8268721063774,836.562501940265,0.0659219462381353,,
835.779398481036,1.82719124932824,835.779398481036,0.0658946377057187,,
834.996295021804,1.82751062267403,834.996295021804,0.0658676475221456,,
834.213191562575,1.8278302280339,834.213191562575,0.0658409763622989,,
833.430088103345,1.82815006703673,833.430088103345,0.0658146249063606,,
832.646984644114,1.82847014132098,832.646984644114,0.0657885938398686,,
831.863881184879,1.82879045253494,831.863881184879,0.0657628838537397,,
831.080777725653,1.82911100233674,831.080777725653,0.0657374956443362,,
830.297674266421,1.82943179239431,830.297674266421,0.0657124299134912,,
829.514570807191,1.8297528243857,829.514570807191,0.0656876873685576,,
828.731467347962,1.83007409999872,828.731467347962,0.0656632687224668,,
827.948363888732,1.83039562093153,827.948363888732,0.0656391746937445,,
827.165260429501,1.83071738889227,827.165260429501,0.0656154060065888,,
826.382156970266,1.83103940559945,826.382156970266,0.0655919633908873,,
825.599053511036,1.83136167278185,825.599053511036,0.0655688475822822,,
824.815950051808,1.83168419217859,824.815950051808,0.0655460593222104,,
824.032846592578,1.83200696553912,824.032846592578,0.0655235993579578,,
823.249743133345,1.83232999462364,823.249743133345,0.0655014684426864,,
822.466639674114,1.83265328120275,822.466639674114,0.0654796673355098,,
821.683536214886,1.83297682705785,821.683536214886,0.0654581968015214,,
820.900432755658,1.83330063398096,820.900432755658,0.0654370576118535,,
820.117329296424,1.83362470377507,820.117329296424,0.0654162505437184,,
819.334225837197,1.83394903825378,819.334225837197,0.065395776380475,,
818.551122377967,1.83427363924199,818.551122377967,0.0653756359116549,,
817.768018918735,1.83459850857536,817.768018918735,0.0653558299330356,,
816.984915459504,1.83492364810077,816.984915459504,0.0653363592466843,,
816.201812000272,1.8352490596764,816.201812000272,0.0653172246609973,,
815.418708541043,1.83557474517151,815.418708541043,0.0652984269907754,,
814.635605081814,1.83590070646678,814.635605081814,0.0652799670572622,,
813.852501622583,1.83622694545447,813.852501622583,0.065261845688195,,
813.06939816335,1.83655346403806,813.06939816335,0.0652440637178761,,
812.286294704121,1.83688026413287,812.286294704121,0.0652266219872048,,
811.503191244891,1.83720734766575,811.503191244891,0.065209521343752,,
810.720087785662,1.83753471657542,810.720087785662,0.0651927626418014,,
809.936984326427,1.83786237281233,809.936984326427,0.0651763467424135,,
809.153880867197,1.83819031833895,809.153880867197,0.0651602745134835,,
808.370777407966,1.83851855512959,808.370777407966,0.0651445468297992,,
807.587673948736,1.83884708517088,807.587673948736,0.0651291645730869,,
806.804570489506,1.83917591046149,806.804570489506,0.0651141286320856,,
806.021467030275,1.8395050330123,806.021467030275,0.0650994399026018,,
805.238363571045,1.83983445484674,805.238363571045,0.0650850992875538,,
804.455260111816,1.84016417800051,804.455260111816,0.0650711076970625,,
803.672156652588,1.84049420452179,803.672156652588,0.0650574660484876,,
802.889053193356,1.84082453647165,802.889053193356,0.0650441752664916,,
802.105949734124,1.84115517592355,802.105949734124,0.0650312362831161,,
801.322846274892,1.84148612496399,801.322846274892,0.0650186500378303,,
800.539742815662,1.84181738569222,800.539742815662,0.0650064174775995,,
799.756639356432,1.84214896022052,799.756639356432,0.0649945395569542,,
798.973535897203,1.84248085067425,798.973535897203,0.0649830172380435,,
798.190432437971,1.84281305919198,798.190432437971,0.0649718514907141,,
797.407328978742,1.84314558792545,797.407328978742,0.0649610432925641,,
796.624225519512,1.84347843903991,796.624225519512,0.0649505936290146,,
795.841122060281,1.84381161471388,795.841122060281,0.064940503493385,,
795.058018601049,1.84414511713963,795.058018601049,0.0649307738869479,,
794.27491514182,1.8444789485229,794.27491514182,0.0649214058190056,,
793.49181168259,1.84481311108342,793.49181168259,0.0649124003069556,,
792.708708223357,1.84514760705454,792.708708223357,0.0649037583763666,,
791.925604764128,1.84548243868371,791.925604764128,0.0648954810610431,,
791.1425013049,1.8458176082324,791.1425013049,0.0648875694031043,,
790.359397845666,1.84615311797628,790.359397845666,0.0648800244530477,,
789.576294386439,1.84648897020514,789.576294386439,0.0648728472698328,,
788.793190927209,1.84682516722338,788.793190927209,0.0648660389209433,,
788.010087467974,1.84716171134968,788.010087467974,0.0648596004824707,,
787.226984008746,1.84749860491736,787.226984008746,0.0648535330391884,,
786.443880549518,1.84783585027449,786.443880549518,0.0648478376846269,,
785.660777090287,1.84817344978389,785.660777090287,0.0648425155211443,,
784.877673631054,1.84851140582323,784.877673631054,0.0648375676600238,,
784.094570171825,1.84884972078531,784.094570171825,0.0648329952215249,,
783.311466712593,1.84918839707804,783.311466712593,0.0648287993349864,,
782.528363253365,1.84952743712447,782.528363253365,0.0648249811388978,,
781.745259794132,1.84986684336312,781.745259794132,0.0648215417809779,,
780.962156334905,1.85020661824793,780.962156334905,0.0648184824182597,,
780.179052875672,1.85054676424851,780.179052875672,0.0648158042171742,,
779.395949416441,1.85088728385002,779.395949416441,0.064813508353635,,
778.612845957209,1.85122817955349,778.612845957209,0.0648115960131215,,
777.829742497981,1.85156945387601,777.829742497981,0.0648100683907629,,
777.046639038749,1.85191110935056,777.046639038749,0.0648089266914285,,
776.263535579518,1.85225314852638,776.263535579518,0.0648081721298146,,
775.480432120288,1.85259557396908,775.480432120288,0.0648078059305237,,
774.697328661057,1.85293838826056,774.697328661057,0.0648078293281732,,
773.914225201828,1.85328159399936,773.914225201828,0.0648082435674675,,
773.131121742596,1.85362519380059,773.131121742596,0.064809049903301,,
772.348018283367,1.85396919029626,772.348018283367,0.0648102496008433,,
771.564914824138,1.85431358613528,771.564914824138,0.0648118439356326,,
770.781811364908,1.85465838398361,770.781811364908,0.064813834193676,,
769.998707905678,1.85500358652439,769.998707905678,0.0648162216715423,,
769.215604446444,1.85534919645802,769.215604446444,0.0648190076764543,,
768.432500987217,1.85569521650243,768.432500987217,0.0648221935263898,,
767.649397527984,1.85604164939312,767.649397527984,0.0648257805501797,,
766.866294068753,1.85638849788322,766.866294068753,0.0648297700876133,,
766.083190609522,1.85673576474388,766.083190609522,0.0648341634895216,,
765.300087150293,1.85708345276401,765.300087150293,0.0648389621179043,,
764.516983691063,1.85743156475077,764.516983691063,0.0648441673460085,,
763.733880231832,1.85778010352963,763.733880231832,0.0648497805584459,,
762.950776772602,1.85812907194433,762.950776772602,0.064855803151298,,
762.16767331337,1.85847847285734,762.16767331337,0.0648622365322167,,
761.384569854143,1.8588283091496,761.384569854143,0.0648690821205356,,
760.601466394913,1.85917858372109,760.601466394913,0.0648763413473771,,
759.81836293568,1.85952929949056,759.81836293568,0.064884015655768,,
759.035259476452,1.8598804593961,759.035259476452,0.0648921065007353,,
758.252156017222,1.86023206639495,758.252156017222,0.0649006153494387,,
757.46905255799,1.86058412346377,757.46905255799,0.0649095436812673,,
756.68594909876,1.86093663359885,756.68594909876,0.0649188929879665,,
755.902845639527,1.86128959981618,755.902845639527,0.0649286647737439,,
755.119742180298,1.86164302515168,755.119742180298,0.0649388605553947,,
754.336638721069,1.86199691266117,754.336638721069,0.064949481862421,,
753.553535261839,1.86235126542085,753.553535261839,0.0649605302371353,,
752.770431802607,1.86270608652715,752.770431802607,0.064972007234812,,
751.987328343376,1.8630613790971,751.987328343376,0.0649839144237757,,
751.204224884145,1.86341714626827,751.204224884145,0.0649962533855592,,
750.421121424918,1.86377339119925,750.421121424918,0.0650090257149985,,
749.638017965687,1.86413011706949,749.638017965687,0.0650222330203836,,
748.854914506452,1.8644873270797,748.854914506452,0.0650358769235687,,
748.071811047223,1.86484502445179,748.071811047223,0.0650499590601191,,
747.288707587994,1.8652032124294,747.288707587994,0.0650644810794227,,
746.505604128765,1.86556189427765,746.505604128765,0.0650794446448466,,
745.722500669535,1.86592107328363,745.722500669535,0.0650948514338462,,
744.939397210303,1.86628075275634,744.939397210303,0.0651107031381248,,
744.156293751074,1.86664093602706,744.156293751074,0.0651270014637538,,
743.37319029184,1.86700162644948,743.37319029184,0.0651437481313145,,
742.59008683261,1.86736282739972,742.59008683261,0.0651609448760496,,
741.80698337338,1.86772454227677,741.80698337338,0.0651785934479924,,
741.023879914152,1.86808677450249,741.023879914152,0.0651966956121174,,
740.240776454921,1.8684495275218,740.240776454921,0.0652152531484853,,
739.45767299569,1.86881280480295,739.45767299569,0.0652342678523888,,
738.674569536458,1.86917660983766,738.674569536458,0.0652537415345001,,
737.89146607723,1.86954094614134,737.89146607723,0.0652736760210275,,
